time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2024-08-16T14:32:58.60Z,32.8215763,-111.5792857,1918.751,-50.07,-5.64,-4.99,3.340,6.912,0.89,186.42832,0.75416,3,10
2024-08-16T14:32:58.80Z,32.8214863,-111.5792978,1919.839,-50.14,-5.61,-5.16,3.341,6.912,0.92,186.38064,0.74546,3,10
2024-08-16T14:32:59.00Z,32.8213964,-111.5793099,1920.819,-50.02,-5.75,-5.00,3.342,6.910,0.92,186.55512,0.79439,3,10
2024-08-16T14:32:59.20Z,32.8213067,-111.5793223,1921.748,-49.94,-5.78,-4.89,3.343,6.907,0.91,186.60412,0.78293,3,10
2024-08-16T14:32:59.40Z,32.8212171,-111.5793349,1922.855,-49.80,-5.92,-5.10,3.345,6.900,0.95,186.77337,0.78604,3,10
2024-08-16T14:32:59.60Z,32.8211276,-111.5793477,1923.772,-49.80,-5.94,-4.99,3.348,6.887,0.96,186.79638,0.80656,3,10
2024-08-16T14:32:59.80Z,32.8210378,-111.5793603,1924.707,-49.95,-5.83,-4.88,3.354,6.874,1.01,186.66233,0.82433,3,10
2024-08-16T14:33:00.00Z,32.8209476,-111.5793726,1925.685,-50.28,-5.77,-4.90,3.361,6.861,1.03,186.54958,0.74937,3,10
2024-08-16T14:33:00.20Z,32.8208572,-111.5793850,1926.682,-50.25,-5.85,-4.92,3.366,6.847,1.00,186.63803,0.72161,3,10
2024-08-16T14:33:00.40Z,32.8207665,-111.5793980,1927.604,-50.47,-5.97,-4.94,3.371,6.829,1.03,186.74781,0.75417,3,10
2024-08-16T14:33:00.60Z,32.8206763,-111.5794107,1928.565,-50.23,-5.99,-4.74,3.375,6.811,1.02,186.79636,0.75755,3,10
2024-08-16T14:33:00.80Z,32.8205858,-111.5794236,1929.501,-50.31,-5.99,-4.76,3.379,6.795,0.98,186.79309,0.73790,3,10
2024-08-16T14:33:01.00Z,32.8204953,-111.5794365,1930.484,-50.28,-6.09,-4.87,3.381,6.774,0.97,186.90688,0.73872,3,10
2024-08-16T14:33:01.20Z,32.8204048,-111.5794497,1931.424,-50.35,-6.16,-4.86,3.383,6.751,0.95,186.96948,0.72960,3,10
2024-08-16T14:33:01.40Z,32.8203147,-111.5794629,1932.326,-50.13,-6.27,-4.59,3.385,6.729,0.95,187.12798,0.73504,3,10
2024-08-16T14:33:01.60Z,32.8202247,-111.5794763,1933.350,-50.01,-6.38,-4.71,3.386,6.709,0.95,187.26708,0.75074,3,10
2024-08-16T14:33:01.80Z,32.8201348,-111.5794899,1934.311,-49.94,-6.30,-4.80,3.388,6.694,0.94,187.19495,0.75103,3,10
2024-08-16T14:33:02.00Z,32.8200445,-111.5795034,1935.223,-50.26,-6.34,-4.78,3.390,6.681,0.94,187.18552,0.74687,3,10
2024-08-16T14:33:02.20Z,32.8199543,-111.5795175,1935.822,-50.17,-6.40,-4.21,3.390,6.666,0.91,187.27174,0.72139,3,10
2024-08-16T14:33:02.40Z,32.8198636,-111.5795314,1936.674,-50.28,-6.33,-4.61,3.390,6.652,0.93,187.17139,0.72954,3,10
2024-08-16T14:33:02.60Z,32.8197730,-111.5795457,1937.481,-50.17,-6.60,-4.78,3.390,6.637,0.94,187.49333,0.72723,3,10
2024-08-16T14:33:02.80Z,32.8196820,-111.5795607,1938.385,-50.30,-6.77,-5.32,3.391,6.626,0.92,187.66029,0.74233,3,10
2024-08-16T14:33:03.00Z,32.8195910,-111.5795749,1939.324,-50.81,-6.60,-4.98,3.393,6.615,0.95,187.40460,0.77161,3,10
2024-08-16T14:33:03.20Z,32.8194996,-111.5795891,1940.310,-50.69,-6.60,-4.98,3.396,6.612,1.02,187.41845,0.93371,3,10
2024-08-16T14:33:03.40Z,32.8194095,-111.5796021,1941.242,-50.23,-6.39,-4.32,3.400,6.608,0.94,187.25159,0.75444,3,10
2024-08-16T14:33:03.60Z,32.8193192,-111.5796152,1941.945,-50.30,-6.18,-3.85,3.401,6.608,0.90,187.00711,0.74085,3,10
2024-08-16T14:33:03.80Z,32.8192284,-111.5796284,1942.662,-50.35,-6.12,-3.95,3.401,6.611,0.89,186.92519,0.74042,3,10
2024-08-16T14:33:04.00Z,32.8191375,-111.5796420,1943.474,-50.39,-6.34,-4.26,3.400,6.614,0.89,187.16666,0.72050,3,10
2024-08-16T14:33:04.20Z,32.8190472,-111.5796553,1944.722,-50.13,-6.46,-4.86,3.399,6.618,0.90,187.34529,0.72041,3,10
2024-08-16T14:33:04.40Z,32.8189565,-111.5796693,1945.697,-50.40,-6.51,-5.09,3.399,6.620,0.90,187.35609,0.72506,3,10
2024-08-16T14:33:04.60Z,32.8188658,-111.5796829,1946.638,-50.33,-6.35,-5.00,3.399,6.625,0.90,187.18802,0.72566,3,10
2024-08-16T14:33:04.80Z,32.8187747,-111.5796964,1947.305,-50.63,-6.23,-4.54,3.402,6.628,0.96,187.00964,0.85007,3,11
2024-08-16T14:33:05.00Z,32.8186834,-111.5797097,1948.098,-50.63,-6.17,-4.47,3.408,6.631,0.97,186.94801,0.86436,3,11
2024-08-16T14:33:05.20Z,32.8185932,-111.5797226,1948.995,-49.98,-6.35,-4.26,3.415,6.636,0.97,187.24055,0.86060,3,11
2024-08-16T14:33:05.40Z,32.8185027,-111.5797361,1949.991,-50.21,-6.35,-4.66,3.421,6.644,0.95,187.20633,0.86787,3,11
2024-08-16T14:33:05.60Z,32.8184117,-111.5797496,1950.895,-50.49,-6.38,-4.74,3.429,6.654,1.01,187.19675,0.90290,3,11
2024-08-16T14:33:05.80Z,32.8183203,-111.5797633,1951.807,-50.68,-6.28,-4.93,3.436,6.664,0.97,187.06625,0.86346,3,11
2024-08-16T14:33:06.00Z,32.8182289,-111.5797766,1952.918,-50.66,-6.38,-5.18,3.443,6.679,0.99,187.18091,0.86293,3,11
2024-08-16T14:33:06.20Z,32.8181376,-111.5797900,1954.201,-50.60,-6.50,-5.56,3.448,6.688,0.97,187.32518,0.81776,3,11
2024-08-16T14:33:06.40Z,32.8180470,-111.5798038,1955.404,-50.23,-6.69,-5.61,3.452,6.701,0.94,187.58313,0.83049,3,11
2024-08-16T14:33:06.60Z,32.8179569,-111.5798184,1956.701,-49.96,-7.11,-5.78,3.460,6.717,1.12,188.09713,1.17844,3,11
2024-08-16T14:33:06.80Z,32.8178675,-111.5798328,1957.859,-49.59,-6.91,-5.51,3.475,6.731,1.13,187.92700,1.03885,3,11
2024-08-16T14:33:07.00Z,32.8177782,-111.5798471,1958.911,-49.56,-6.73,-5.31,3.491,6.748,1.12,187.73729,1.03764,3,11
2024-08-16T14:33:07.20Z,32.8176882,-111.5798597,1960.063,-50.09,-6.25,-5.09,3.506,6.762,1.09,187.11235,1.07333,3,11
2024-08-16T14:33:07.40Z,32.8175981,-111.5798729,1960.981,-49.92,-6.33,-4.91,3.518,6.777,1.05,187.22585,1.00476,3,11
2024-08-16T14:33:07.60Z,32.8175086,-111.5798868,1961.819,-49.61,-6.52,-4.82,3.529,6.791,1.09,187.48580,1.01327,3,11
2024-08-16T14:33:07.80Z,32.8174183,-111.5799002,1962.714,-50.03,-6.30,-4.79,3.538,6.797,0.99,187.18225,0.98316,3,11
2024-08-16T14:33:08.00Z,32.8173277,-111.5799137,1963.715,-50.23,-6.42,-5.10,3.544,6.802,0.94,187.28243,0.92411,3,11
2024-08-16T14:33:08.20Z,32.8172370,-111.5799270,1964.835,-50.19,-6.36,-5.22,3.549,6.805,0.94,187.22491,0.92244,3,11
2024-08-16T14:33:08.40Z,32.8171463,-111.5799399,1965.858,-50.27,-6.22,-5.07,3.554,6.806,0.94,187.05508,0.92220,3,11
2024-08-16T14:33:08.60Z,32.8170558,-111.5799532,1966.921,-50.07,-6.42,-5.08,3.558,6.808,0.92,187.30594,0.92254,3,11
2024-08-16T14:33:08.80Z,32.8169649,-111.5799665,1968.120,-50.44,-6.42,-5.35,3.562,6.810,0.93,187.25393,0.91430,3,11
2024-08-16T14:33:09.00Z,32.8168733,-111.5799800,1969.080,-50.72,-6.26,-5.16,3.567,6.815,0.97,187.03717,0.92936,3,11
2024-08-16T14:33:09.20Z,32.8167817,-111.5799937,1970.196,-50.62,-6.40,-5.52,3.571,6.816,0.96,187.20506,0.95820,3,11
2024-08-16T14:33:09.40Z,32.8166902,-111.5800068,1971.271,-50.74,-6.38,-5.35,3.576,6.817,0.92,187.16489,0.96339,3,11
2024-08-16T14:33:09.60Z,32.8165993,-111.5800208,1972.290,-50.20,-6.62,-5.44,3.584,6.826,0.96,187.50939,1.05978,3,11
2024-08-16T14:33:09.80Z,32.8165082,-111.5800340,1973.229,-50.44,-6.23,-5.07,3.593,6.830,0.95,187.04066,1.02391,3,11
2024-08-16T14:33:10.00Z,32.8164172,-111.5800472,1974.159,-50.29,-6.33,-4.90,3.600,6.830,0.93,187.17220,0.97201,3,10
2024-08-16T14:33:10.20Z,32.8163261,-111.5800608,1975.084,-50.39,-6.33,-5.00,3.606,6.834,0.98,187.15905,0.97981,3,10
2024-08-16T14:33:10.40Z,32.8162357,-111.5800752,1976.044,-49.94,-6.74,-5.11,3.615,6.840,1.01,187.68848,1.03121,3,10
2024-08-16T14:33:10.60Z,32.8161450,-111.5800889,1977.007,-50.26,-6.47,-4.94,3.625,6.842,1.01,187.33826,1.01856,3,10
2024-08-16T14:33:10.80Z,32.8160544,-111.5801025,1977.895,-50.12,-6.29,-4.80,3.632,6.841,0.99,187.15782,0.99014,3,10
2024-08-16T14:33:11.00Z,32.8159638,-111.5801160,1978.871,-50.16,-6.39,-4.87,3.639,6.841,0.98,187.25858,0.97530,3,10
2024-08-16T14:33:11.20Z,32.8158734,-111.5801303,1979.792,-49.94,-6.61,-4.92,3.646,6.843,0.99,187.53506,1.02917,3,10
2024-08-16T14:33:11.40Z,32.8157830,-111.5801442,1980.741,-50.05,-6.45,-4.85,3.653,6.846,0.98,187.34831,0.97659,3,10
2024-08-16T14:33:11.60Z,32.8156925,-111.5801578,1981.608,-50.08,-6.37,-4.65,3.659,6.844,0.96,187.24995,0.96071,3,11
2024-08-16T14:33:11.80Z,32.8156015,-111.5801713,1982.393,-50.48,-6.09,-4.64,3.664,6.843,1.01,186.87777,0.95721,3,11
2024-08-16T14:33:12.00Z,32.8155104,-111.5801852,1982.828,-50.59,-6.11,-4.25,3.673,6.847,1.06,186.88330,1.03585,3,11
2024-08-16T14:33:12.20Z,32.8154200,-111.5801995,1983.398,-50.09,-6.43,-4.16,3.681,6.849,1.03,187.31737,1.01426,3,11
2024-08-16T14:33:12.40Z,32.8153294,-111.5802129,1984.199,-50.17,-6.31,-4.16,3.689,6.858,1.03,187.17230,1.02156,3,11
2024-08-16T14:33:12.60Z,32.8152387,-111.5802266,1984.895,-50.25,-6.18,-4.17,3.694,6.863,0.99,187.00722,0.99343,3,11
2024-08-16T14:33:12.80Z,32.8151480,-111.5802403,1985.471,-50.30,-6.13,-4.06,3.698,6.868,0.95,186.95006,1.01160,3,11
2024-08-16T14:33:13.00Z,32.8150574,-111.5802543,1986.087,-50.19,-6.27,-4.15,3.703,6.870,0.95,187.12424,1.04401,3,11
2024-08-16T14:33:13.20Z,32.8149665,-111.5802673,1986.983,-50.37,-6.23,-4.23,3.707,6.877,0.94,187.05049,1.04053,3,11
2024-08-16T14:33:13.40Z,32.8148751,-111.5802795,1988.101,-50.58,-6.01,-4.49,3.709,6.892,0.93,186.77790,1.01269,3,11
2024-08-16T14:33:13.60Z,32.8147843,-111.5802928,1988.937,-50.28,-6.22,-4.49,3.712,6.904,0.92,187.05063,1.02303,3,11
2024-08-16T14:33:13.80Z,32.8146930,-111.5803049,1989.934,-50.45,-5.90,-4.39,3.717,6.907,0.91,186.67106,1.05143,3,11
2024-08-16T14:33:14.00Z,32.8146016,-111.5803172,1990.876,-50.66,-5.88,-4.49,3.719,6.903,0.87,186.62331,0.92961,3,11
2024-08-16T14:33:14.20Z,32.8145105,-111.5803301,1991.548,-50.39,-5.96,-4.23,3.718,6.898,0.87,186.74105,0.92942,3,11
2024-08-16T14:33:14.40Z,32.8144197,-111.5803434,1992.275,-50.30,-6.20,-4.30,3.717,6.892,0.86,187.02537,0.91987,3,11
2024-08-16T14:33:14.60Z,32.8143289,-111.5803568,1993.028,-50.18,-6.23,-4.25,3.716,6.889,0.87,187.07639,0.93521,3,11
2024-08-16T14:33:14.80Z,32.8142386,-111.5803702,1993.901,-49.93,-6.34,-4.33,3.717,6.885,0.95,187.24143,0.98155,3,11
2024-08-16T14:33:15.00Z,32.8141480,-111.5803833,1994.858,-50.25,-6.17,-4.50,3.718,6.880,0.96,186.99827,0.94964,3,11
2024-08-16T14:33:15.20Z,32.8140568,-111.5803957,1995.775,-50.54,-5.86,-4.46,3.720,6.878,0.98,186.61973,0.94294,3,11
2024-08-16T14:33:15.40Z,32.8139656,-111.5804081,1996.856,-50.42,-6.04,-4.80,3.722,6.872,0.97,186.83588,0.99737,3,11
2024-08-16T14:33:15.60Z,32.8138742,-111.5804207,1997.999,-50.60,-6.08,-5.05,3.724,6.867,0.97,186.85299,1.05790,3,11
2024-08-16T14:33:15.80Z,32.8137828,-111.5804334,1999.006,-50.65,-6.05,-5.07,3.728,6.860,1.01,186.81323,1.07723,3,11
2024-08-16T14:33:16.00Z,32.8136911,-111.5804457,1999.909,-50.80,-5.75,-4.89,3.732,6.854,1.01,186.45661,1.08418,3,11
2024-08-16T14:33:16.20Z,32.8135993,-111.5804573,2001.014,-50.79,-5.73,-4.93,3.737,6.847,1.04,186.43157,1.07343,3,11
2024-08-16T14:33:16.40Z,32.8135072,-111.5804687,2002.000,-50.94,-5.65,-4.59,3.740,6.842,0.98,186.32544,1.05042,3,11
2024-08-16T14:33:16.60Z,32.8134153,-111.5804805,2002.865,-51.00,-5.56,-4.51,3.744,6.839,1.04,186.22167,1.06202,3,11
2024-08-16T14:33:16.80Z,32.8133246,-111.5804935,2003.799,-50.22,-6.19,-4.74,3.747,6.836,1.04,187.02634,1.08886,3,11
2024-08-16T14:33:17.00Z,32.8132337,-111.5805063,2004.761,-50.40,-5.91,-5.01,3.749,6.834,0.98,186.68683,1.05310,3,11
2024-08-16T14:33:17.20Z,32.8131425,-111.5805191,2005.582,-50.67,-5.84,-5.04,3.751,6.831,0.99,186.56973,1.06977,3,11
2024-08-16T14:33:17.40Z,32.8130511,-111.5805313,2006.395,-50.70,-5.71,-4.80,3.752,6.825,0.97,186.42688,1.04090,3,11
2024-08-16T14:33:17.60Z,32.8129601,-111.5805437,2007.183,-50.42,-5.72,-4.78,3.751,6.817,0.96,186.46807,1.03856,3,11
2024-08-16T14:33:17.80Z,32.8128694,-111.5805567,2007.957,-50.36,-5.96,-4.91,3.750,6.810,0.99,186.75164,1.05031,3,11
2024-08-16T14:33:18.00Z,32.8127786,-111.5805692,2008.844,-50.38,-5.89,-4.74,3.748,6.802,0.93,186.66779,0.98116,3,11
2024-08-16T14:33:18.20Z,32.8126882,-111.5805819,2009.746,-49.98,-5.97,-4.82,3.742,6.794,0.89,186.81105,0.98047,3,11
2024-08-16T14:33:18.40Z,32.8125975,-111.5805941,2010.597,-50.38,-5.65,-4.77,3.735,6.785,0.88,186.39339,0.93450,3,11
2024-08-16T14:33:18.60Z,32.8125068,-111.5806065,2011.467,-50.10,-5.91,-4.91,3.726,6.776,0.85,186.72740,0.89487,3,11
2024-08-16T14:33:18.80Z,32.8124158,-111.5806185,2012.310,-50.41,-5.60,-4.88,3.717,6.770,0.85,186.34167,0.88065,3,11
2024-08-16T14:33:19.00Z,32.8123247,-111.5806303,2013.449,-50.18,-5.81,-5.20,3.708,6.768,0.84,186.60269,0.85454,3,11
2024-08-16T14:33:19.20Z,32.8122334,-111.5806419,2014.442,-50.61,-5.59,-5.09,3.700,6.762,0.86,186.30282,0.86291,3,11
2024-08-16T14:33:19.40Z,32.8121427,-111.5806540,2015.345,-50.16,-5.71,-4.95,3.691,6.756,0.84,186.49911,0.83699,3,11
2024-08-16T14:33:19.60Z,32.8120521,-111.5806654,2016.333,-50.19,-5.44,-4.89,3.682,6.752,0.83,186.18638,0.81602,3,11
2024-08-16T14:33:19.80Z,32.8119614,-111.5806770,2017.121,-50.35,-5.28,-4.82,3.673,6.751,0.83,185.99151,0.80549,3,11
2024-08-16T14:33:20.00Z,32.8118711,-111.5806890,2018.032,-49.95,-5.88,-4.97,3.665,6.751,0.85,186.71695,0.83444,3,11
2024-08-16T14:33:20.20Z,32.8117809,-111.5807018,2018.901,-49.88,-5.86,-5.15,3.658,6.750,0.85,186.70434,0.85658,3,11
2024-08-16T14:33:20.40Z,32.8116913,-111.5807146,2019.782,-49.66,-5.82,-5.16,3.651,6.745,0.82,186.68865,0.84426,3,11
2024-08-16T14:33:20.60Z,32.8116016,-111.5807258,2020.943,-49.67,-5.55,-4.80,3.645,6.734,0.86,186.37046,0.87115,3,11
2024-08-16T14:33:20.80Z,32.8115120,-111.5807350,2022.672,-49.17,-5.14,-4.74,3.639,6.715,0.85,185.96910,0.86847,3,11
2024-08-16T14:33:21.00Z,32.8114230,-111.5807468,2023.492,-49.66,-5.42,-4.98,3.637,6.701,0.95,186.22721,0.92182,3,11
2024-08-16T14:33:21.20Z,32.8113333,-111.5807587,2024.336,-49.82,-5.48,-4.99,3.636,6.688,0.96,186.27553,1.01463,3,11
2024-08-16T14:33:21.40Z,32.8112433,-111.5807704,2025.183,-50.03,-5.40,-4.85,3.637,6.672,0.98,186.15496,1.05053,3,11
2024-08-16T14:33:21.60Z,32.8111535,-111.5807824,2025.979,-49.74,-5.49,-4.92,3.639,6.664,0.93,186.30346,1.04818,3,11
2024-08-16T14:33:21.80Z,32.8110633,-111.5807940,2026.756,-50.21,-5.28,-4.74,3.642,6.663,0.92,186.00652,1.09345,3,11
2024-08-16T14:33:22.00Z,32.8109724,-111.5808045,2027.516,-50.45,-4.83,-4.29,3.642,6.662,0.86,185.46474,1.02787,3,11
2024-08-16T14:33:22.20Z,32.8108814,-111.5808161,2028.235,-50.50,-5.30,-4.67,3.641,6.663,0.89,185.99576,1.04372,3,11
2024-08-16T14:33:22.40Z,32.8107896,-111.5808276,2029.156,-51.05,-5.11,-5.31,3.641,6.665,0.92,185.72118,1.06771,3,11
2024-08-16T14:33:22.60Z,32.8106994,-111.5808397,2029.780,-49.74,-5.56,-4.81,3.645,6.670,1.01,186.37799,1.06073,3,11
2024-08-16T14:33:22.80Z,32.8106088,-111.5808509,2030.734,-50.28,-5.32,-5.03,3.649,6.673,0.98,186.03734,1.01804,3,11
2024-08-16T14:33:23.00Z,32.8105185,-111.5808626,2031.593,-50.00,-5.43,-4.99,3.651,6.672,0.97,186.19264,1.04312,3,11
2024-08-16T14:33:23.20Z,32.8104289,-111.5808747,2032.392,-49.63,-5.57,-4.73,3.649,6.665,0.93,186.40305,0.98768,3,11
2024-08-16T14:33:23.40Z,32.8103392,-111.5808864,2033.294,-49.78,-5.60,-4.61,3.646,6.658,0.93,186.41846,0.98603,3,11
2024-08-16T14:33:23.60Z,32.8102490,-111.5808979,2034.174,-50.19,-5.35,-4.63,3.643,6.650,0.91,186.08448,0.95406,3,11
2024-08-16T14:33:23.80Z,32.8101589,-111.5809091,2034.991,-50.00,-5.15,-4.53,3.637,6.642,0.88,185.88552,0.92843,3,11
2024-08-16T14:33:24.00Z,32.8100686,-111.5809202,2035.792,-50.27,-5.23,-4.45,3.630,6.634,0.88,185.93349,0.90694,3,11
2024-08-16T14:33:24.20Z,32.8099783,-111.5809313,2036.591,-49.99,-5.28,-4.32,3.624,6.628,0.87,186.03157,0.91201,3,11
2024-08-16T14:33:24.40Z,32.8098883,-111.5809426,2037.568,-49.80,-5.52,-4.63,3.618,6.627,0.86,186.32667,0.97373,3,11
2024-08-16T14:33:24.60Z,32.8097984,-111.5809540,2038.680,-49.77,-5.52,-5.00,3.612,6.626,0.86,186.32947,0.97673,3,11
2024-08-16T14:33:24.80Z,32.8097089,-111.5809659,2039.498,-49.53,-5.73,-4.67,3.606,6.632,0.88,186.59788,0.98614,3,11
2024-08-16T14:33:25.00Z,32.8096188,-111.5809771,2040.478,-49.93,-5.45,-4.64,3.602,6.635,0.88,186.23189,0.97068,3,11
2024-08-16T14:33:25.20Z,32.8095286,-111.5809885,2041.275,-50.01,-5.33,-4.77,3.597,6.638,0.89,186.07974,0.86358,3,11
2024-08-16T14:33:25.40Z,32.8094382,-111.5809997,2042.175,-50.12,-5.27,-4.79,3.591,6.631,0.87,186.00321,0.85384,3,11
2024-08-16T14:33:25.60Z,32.8093476,-111.5810110,2043.162,-50.20,-5.22,-4.77,3.587,6.625,0.87,185.93082,0.83444,3,11
2024-08-16T14:33:25.80Z,32.8092568,-111.5810219,2044.117,-50.34,-5.26,-4.81,3.582,6.614,0.86,185.96301,0.82890,3,11
2024-08-16T14:33:26.00Z,32.8091659,-111.5810326,2045.089,-50.38,-4.91,-4.88,3.578,6.605,0.89,185.56634,0.83780,3,11
2024-08-16T14:33:26.20Z,32.8090755,-111.5810434,2045.985,-49.99,-5.23,-4.71,3.574,6.594,0.88,185.97442,0.88330,3,11
2024-08-16T14:33:26.40Z,32.8089859,-111.5810548,2046.949,-49.55,-5.37,-4.87,3.571,6.586,0.90,186.19059,0.91380,3,11
2024-08-16T14:33:26.60Z,32.8088964,-111.5810662,2047.936,-49.65,-5.50,-4.96,3.569,6.579,0.90,186.31890,0.90140,3,11
2024-08-16T14:33:26.80Z,32.8088068,-111.5810778,2048.861,-49.77,-5.44,-4.91,3.566,6.568,0.87,186.24149,0.85065,3,11
2024-08-16T14:33:27.00Z,32.8087168,-111.5810895,2049.771,-49.94,-5.44,-4.94,3.564,6.558,0.89,186.21457,0.87344,3,11
2024-08-16T14:33:27.20Z,32.8086268,-111.5811012,2050.640,-49.85,-5.43,-4.99,3.561,6.546,0.90,186.21870,0.87138,3,11
2024-08-16T14:33:27.40Z,32.8085366,-111.5811124,2051.406,-50.11,-5.16,-4.69,3.558,6.534,0.88,185.87584,0.84662,3,11
2024-08-16T14:33:27.60Z,32.8084458,-111.5811233,2052.255,-50.48,-5.04,-4.87,3.556,6.518,0.90,185.69897,0.87059,3,11
2024-08-16T14:33:27.80Z,32.8083550,-111.5811340,2053.138,-50.49,-5.02,-4.81,3.553,6.496,0.89,185.67573,0.84367,3,11
2024-08-16T14:33:28.00Z,32.8082642,-111.5811445,2054.009,-50.46,-5.00,-4.60,3.551,6.477,0.89,185.66157,0.84175,3,11
2024-08-16T14:33:28.20Z,32.8081738,-111.5811554,2054.872,-50.10,-5.13,-4.60,3.548,6.461,0.90,185.85104,0.87086,3,11
2024-08-16T14:33:28.40Z,32.8080838,-111.5811667,2055.697,-49.96,-5.21,-4.52,3.545,6.442,0.87,185.95443,0.86426,3,11
2024-08-16T14:33:28.60Z,32.8079936,-111.5811780,2056.543,-50.17,-5.23,-4.40,3.541,6.428,0.87,185.95437,0.86566,3,11
2024-08-16T14:33:28.80Z,32.8079037,-111.5811895,2057.330,-49.94,-5.34,-4.21,3.540,6.420,0.93,186.10278,0.92565,3,11
2024-08-16T14:33:29.00Z,32.8078136,-111.5812007,2058.161,-50.04,-5.19,-4.17,3.541,6.411,0.94,185.92605,0.94410,3,11
2024-08-16T14:33:29.20Z,32.8077237,-111.5812119,2058.886,-49.86,-5.19,-3.92,3.542,6.411,0.93,185.94669,0.94638,3,11
2024-08-16T14:33:29.40Z,32.8076332,-111.5812228,2059.760,-50.18,-4.95,-4.24,3.545,6.413,0.99,185.62848,0.96461,3,11
2024-08-16T14:33:29.60Z,32.8075433,-111.5812339,2060.529,-49.81,-5.27,-4.10,3.551,6.416,1.00,186.04120,1.04076,3,11
2024-08-16T14:33:29.80Z,32.8074531,-111.5812448,2061.353,-50.12,-5.06,-4.15,3.559,6.418,0.98,185.76663,0.97967,3,11
2024-08-16T14:33:30.00Z,32.8073624,-111.5812556,2062.218,-50.29,-5.04,-4.38,3.565,6.413,0.95,185.72699,0.93871,3,11
2024-08-16T14:33:30.20Z,32.8072720,-111.5812663,2063.123,-50.00,-5.02,-4.38,3.568,6.402,0.93,185.73577,0.91270,3,11
2024-08-16T14:33:30.40Z,32.8071817,-111.5812769,2064.069,-50.11,-5.02,-4.50,3.571,6.390,0.95,185.72512,0.93076,3,11
2024-08-16T14:33:30.60Z,32.8070910,-111.5812875,2064.995,-50.32,-4.95,-4.57,3.574,6.378,0.92,185.61394,0.91019,3,11
2024-08-16T14:33:30.80Z,32.8070006,-111.5812986,2065.804,-50.08,-5.16,-4.58,3.577,6.367,0.93,185.88074,0.88656,3,11
2024-08-16T14:33:31.00Z,32.8069107,-111.5813103,2066.546,-49.71,-5.27,-4.61,3.581,6.351,0.95,186.05051,0.88730,3,11
2024-08-16T14:33:31.20Z,32.8068203,-111.5813210,2067.341,-50.16,-4.98,-4.31,3.586,6.336,0.98,185.66508,0.90372,3,11
2024-08-16T14:33:31.40Z,32.8067300,-111.5813322,2068.068,-49.98,-5.25,-4.25,3.590,6.319,0.95,185.99953,0.88448,3,11
2024-08-16T14:33:31.60Z,32.8066397,-111.5813433,2068.782,-50.04,-5.15,-4.11,3.593,6.302,0.92,185.87580,0.86054,3,11
2024-08-16T14:33:31.80Z,32.8065495,-111.5813541,2069.572,-49.90,-4.91,-4.20,3.595,6.286,0.92,185.62227,0.92482,3,11
2024-08-16T14:33:32.00Z,32.8064593,-111.5813642,2070.380,-49.88,-4.89,-3.96,3.597,6.270,0.95,185.59668,0.92938,3,11
2024-08-16T14:33:32.20Z,32.8063691,-111.5813747,2071.209,-49.83,-5.14,-3.91,3.599,6.255,0.95,185.89030,0.93375,3,11
2024-08-16T14:33:32.40Z,32.8062788,-111.5813854,2071.921,-49.99,-5.00,-3.86,3.603,6.238,1.02,185.71074,0.99725,3,11
2024-08-16T14:33:32.60Z,32.8061879,-111.5813960,2072.725,-50.33,-4.89,-4.21,3.611,6.223,1.10,185.55157,1.03824,3,11
2024-08-16T14:33:32.80Z,32.8060963,-111.5814059,2073.576,-50.75,-4.58,-4.30,3.618,6.207,1.02,185.15528,0.95529,3,11
2024-08-16T14:33:33.00Z,32.8060046,-111.5814158,2074.434,-50.72,-4.60,-4.45,3.623,6.192,1.00,185.18177,0.94942,3,11
2024-08-16T14:33:33.20Z,32.8059124,-111.5814248,2075.519,-50.96,-4.37,-4.73,3.627,6.177,0.99,184.89982,0.89981,3,11
2024-08-16T14:33:33.40Z,32.8058217,-111.5814341,2076.575,-50.06,-4.68,-4.45,3.631,6.171,0.95,185.33576,0.90506,3,11
2024-08-16T14:33:33.60Z,32.8057313,-111.5814430,2077.776,-49.83,-4.73,-4.45,3.630,6.168,0.93,185.42017,0.90254,3,11
2024-08-16T14:33:33.80Z,32.8056407,-111.5814525,2078.803,-50.18,-4.55,-4.60,3.633,6.170,0.99,185.17750,0.97043,3,11
2024-08-16T14:33:34.00Z,32.8055500,-111.5814629,2079.578,-50.38,-4.71,-4.58,3.637,6.176,1.01,185.33738,0.94220,3,11
2024-08-16T14:33:34.20Z,32.8054587,-111.5814732,2080.421,-50.63,-4.61,-4.66,3.644,6.183,1.04,185.20771,0.96353,3,11
2024-08-16T14:33:34.40Z,32.8053673,-111.5814835,2081.151,-50.76,-4.62,-4.41,3.653,6.191,1.05,185.19896,0.97498,3,11
2024-08-16T14:33:34.60Z,32.8052757,-111.5814932,2081.941,-50.74,-4.44,-4.27,3.662,6.197,1.03,184.99664,0.94655,3,11
2024-08-16T14:33:34.80Z,32.8051833,-111.5815028,2082.857,-51.26,-4.38,-4.65,3.674,6.205,1.12,184.88538,0.99459,3,11
